hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2461526118784835584,整租·保屯路50弄 1室0厅 南,https://image1.ljcdn.com/110000-inspection/a453d175-90fe-4465-8064-68cc54dded65.jpg.250x182.jpg,黄浦,蓬莱公园,保屯路50弄,33,1室0厅1卫,南,4800,新上;近地铁;随时看房;,高楼层/6层,2020-02-23,,整租,需咨询,4800,0,需咨询,4号线-南浦大桥-1050m;4号线-南浦大桥-1050m;4号线-南浦大桥-1050m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/a453d175-90fe-4465-8064-68cc54dded65.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/473bb194-ebf5-4f56-9332-4fb9ed60d24a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1de8f0ae-9d7f-43a4-9206-069d6907a033.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/afd4dd48-a3e1-4da3-b7be-91e9aae4b6d1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3dbf5d24-3db2-477f-9e90-04a2c94f9e7b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/6729089d-b395-4ba3-843b-220e63fe8785.png.780x439.jpg;,
SH2457839626686038016,整租·西凌新邨 1室0厅 北,https://image1.ljcdn.com/110000-inspection/c5048ef6e8038484617e59b4a885d3f8.jpg.250x182.jpg,黄浦,蓬莱公园,西凌新邨,30,1室0厅1卫,北,4800,近地铁;随时看房;,中楼层/7层,2020-02-23,,整租,季付,4800,0,需咨询,4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;,False,True,True,True,True,True,True,False,True,False,暂无数据,民电,暂无数据,1年以内,需提前预约,2020-02-29,False,民水,True,https://image1.ljcdn.com/110000-inspection/c5048ef6e8038484617e59b4a885d3f8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0d41001999a4af7f6c216f113bdef823.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b44d314d6d67149c16a02dcf7fe1d2d4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ff865e340bd936517c0973d3c052a68d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/ac735472-30a1-498c-b975-ca77c41a4361.png.780x439.jpg;,【装修描述】方便看房，实际看房效果比照片还好！本房简洁装修、家电家具配套、楼层好！采光好！ 近九院近地铁、生活很方便、一条街解决你的生活问题，温馨的一室户【交通出行】1.地铁：交通便利，地铁4/8/9号线 2、公交：小区出门往西藏南路方向右转50米有西藏南路瞿溪路公交站台，有18路、23路、318路、454路、715路、969路、96路、974路等公交车；公交站台过去200米就是4/8号线西藏南路地铁【周边配套】生活配套完善，小区出门就是西凌家宅路，有菜市场，大超市，便利店，满足各种生活购物需求！ 距离蓬莱公园700米，小区旁边就是上海交通大学医学院附属第九人民医院南院！！！
SH2436080935792279552,整租·独立时代 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,蓬莱公园,独立时代,44,1室1厅1卫,南,5500,近地铁;精装;,高楼层/24层,2020-02-25,精装修,整租,季付,5500,0,需咨询,8号线，9号线-陆家浜路-1182m;8号线，9号线-陆家浜路-1182m;8号线，9号线-陆家浜路-1182m;,True,True,True,True,True,False,True,False,True,True,暂无数据,商电,暂无数据,3年以内,需提前预约,随时入住,True,商水,True,,【房源亮点】电梯房，近4号地铁南浦大桥站、公交总站，温馨舒适，出行方便，适合单身人士或者情侣【装修描述】精美装修，适合单身或者情侣，空间率用好，带飘窗采光好，家具家电齐全【交通出行】地铁：南浦大桥 4号线、西藏南路 8号线、陆家浜 9号线、西藏南路 4号线、小南门 9号线、陆家浜路 8号线、 地铁四号线南浦大桥站，八号线，九号线 公交：730、23、43、65、66、89、109、104、大桥一线等【周边配套】公园：蓬莱公园，古城公园，黄浦滨江，活水公园，南浦广场公园等 医院：第九人民医院，交通大学附属医院 商场：楼下联华超市，迪亚天天，喜士多便利店，350米农工商超市，普育东路万有全菜市场等配套一应俱全 银行：中国农业，工商，农商银行
SH2462986909278797824,整租·海潮新村 1室1厅 南,https://image1.ljcdn.com/110000-inspection/681b4c63-ce18-4ad0-a120-cf05722c31da.jpg.250x182.jpg,黄浦,蓬莱公园,海潮新村,0,,,6300,新上;近地铁;精装;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2462269286866231296,整租·西凌新邨 2室1厅 南,https://image1.ljcdn.com/110000-inspection/fc2f5300b4d413f0523716d7458bdf6c.jpg.250x182.jpg,黄浦,蓬莱公园,西凌新邨,56,2室1厅1卫,南,6800,新上;近地铁;精装;,高楼层/7层,2020-02-24,精装修,整租,季付,6800,0,需咨询,4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,2020-03-15,False,民水,True,https://image1.ljcdn.com/110000-inspection/b06f295bae9bf6817d866edb9e6713c2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fc2f5300b4d413f0523716d7458bdf6c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/12f81b52aeae190f2872f4f5e1894db1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/56cb1656891e1171436c0359a9842ee9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/56f4ff6bf6cc03c3ded9ffdf27c6141d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9f2e5b91688c12a823aa658a4cdafe86.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1456a5ff6df778985418725965a89c59.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/746240e7343452cd84842e16e3ed5d67.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6b96ec14ed3eb8522a48b20ab87dd156.jpg.780x439.jpg;,【房源亮点】方便看房，实际看房效果比照片还好！本房精装修、家电家具配套、楼层好！采光好！ 近九院近地铁、生活很方便、一条街解决你的生活问题。【装修描述】居家装修，家电家具全新配套，房间干净明亮整洁清爽！楼层好，采光好，简约大方！【交通出行】1、地铁：交通便利，地铁4/8/9号线 2、公交：小区出门往西藏南路方向右转50米有西藏南路瞿溪路公交站台，有18路、23路、318路、454路、715路、969路、96路、974路等公交车； 公交站台过去200米就是4/8号线西藏南路地【出租原因】业主多于房产，出租，等待有缘人的入住！看房请联系我们哟，帮您约看房妥妥的！【周边配套】生活配套完善，小区出门就是西凌家宅路，有菜市场，大超市，便利店，满足各种生活购物需求！ 距离蓬莱公园700米，小区旁边就是上海交通大学医学院附属第九人民医院南院！！！
SH2456410313587687424,整租·恒升大厦 1室0厅 西南,https://image1.ljcdn.com/110000-inspection/61e2616b-d27b-414e-8661-1854a4c908c6.jpg.250x182.jpg,黄浦,蓬莱公园,恒升大厦,31,1室0厅1卫,西南,4800,近地铁;,低楼层/26层,2020-02-21,,整租,季付,4800,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1154m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1154m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1154m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1154m;,True,True,True,True,True,False,True,False,True,False,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/61e2616b-d27b-414e-8661-1854a4c908c6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/dbd55daf-b827-4837-9250-57c163df7682.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ee4b1926-a5d2-4108-9418-1c5e47da2e8e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f0a7db1b-ba68-4d39-9a74-1862e344165d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4aed5e95-9cf5-4a2a-858f-eaba9d6a2071.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-9293a722-5f97-4b27-90a9-32ddb88f6bb7.png.780x439.jpg;,【房源亮点】房子干净明亮整洁，家具家电齐全，还是电梯房，楼下有保安坐镇。下楼就有小肥羊，全家，奶茶店。【交通出行】小区出门右转步行到8号线9号线陆家浜路地铁7号口，小区出门左转直行到9号线13号线马当路地铁站1号口，小区出门便是公交站台43路、96路、218路、931路。如果您在上班，绿色环保的自行车也是不错的选择【周边配套】恒升大厦邻淮海路、打浦桥、老西门三大商圈，地理位置比较优越。北面就是新天地。旁边有如家宾馆，莫泰酒店，还有世纪联华超市，新邻生活广场，邮电局，工商银行，农业银行，中国银行，上海银行
SH2433356668990390272,整租·陆家浜路1382弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/dcdda96c-58ec-47c7-98d1-54a6738276d3.jpg.250x182.jpg,黄浦,蓬莱公园,陆家浜路1382弄,38,1室1厅1卫,南,5200,近地铁;精装;随时看房;,高楼层/7层,2020-02-04,精装修,整租,季付,5200,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1157m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1157m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1157m;,True,True,True,True,True,True,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/dcdda96c-58ec-47c7-98d1-54a6738276d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f2d9fc9c-9e5c-457b-b8fa-1b06b0fcf2e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9fcb2ba-1152-4370-80a5-1c277c0f46a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a481dee9-6c74-42b2-88c2-1dac0f698efe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0f010a0-d134-4e88-b0d5-206af7c9ad77.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/e0354ea4-2616-4db8-bafd-8836117ad0cc.png.780x439.jpg;,【装修描述】精装修大阳台，价格实惠，看房方便，配套齐全，欢迎随时来看房！【交通出行】小区出门右转步行到8号线9号线陆家浜路地铁7号口，小区出门左转直行到9号线13号线马当路地铁站1号口，小区出门便是公交站台43路、96路、218路、931路。如果您在上班，绿色环保的自行车也是不错的选择。【周边配套】陆家浜路1382弄西临局门路，北临丽园路。小区邻淮海路、打浦桥、老西门三大商圈，地理位置比较优越。北面就是新天地。旁边有如家宾馆，莫泰酒店，还有世纪联华超市，新邻生活广场，邮电局，工商银行，农业银行，中国银行，上海银行
SH2407927726552907776,整租·独立时代 1室1厅 西,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,蓬莱公园,独立时代,48,1室1厅1卫,西,5500,近地铁;,高楼层/24层,2020-02-21,,整租,季付,5500,0,需咨询,8号线，9号线-陆家浜路-1182m;8号线，9号线-陆家浜路-1182m;8号线，9号线-陆家浜路-1182m;,True,True,True,True,True,True,True,True,True,True,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,True,,【房源亮点】电梯房，近4号地铁南浦大桥站、公交总站，温馨舒适，出行方便，适合单身人士或者情侣【交通出行】地铁：南浦大桥 4号线、西藏南路 8号线、陆家浜 9号线、西藏南路 4号线、小南门 9号线、陆家浜路 8号线、 地铁四号线南浦大桥站，八号线，九号线 公交：730、23、43、65、66、89、109、104、大桥一线等！【周边配套】楼下盒马鲜生，合家乐大食堂，近新凌广场购物方便，蓬莱公园，第九人民医院黄浦分院
SH2432313601361985536,整租·独立时代 1室0厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,蓬莱公园,独立时代,44,1室0厅1卫,南,5500,近地铁;精装;随时看房;,低楼层/24层,2020-02-25,精装修,整租,季付,5500,0,需咨询,8号线，9号线-陆家浜路-1182m;8号线，9号线-陆家浜路-1182m;8号线，9号线-陆家浜路-1182m;,True,True,True,True,True,False,True,False,True,False,租用车位,商电,暂无数据,1年以内,需提前预约,随时入住,True,商水,True,,【房源亮点】电梯房，近4号地铁南浦大桥站、公交总站，温馨舒适，出行方便，适合单身人士或者情侣【交通出行】地铁：南浦大桥 4号线、西藏南路 8号线、陆家浜 9号线、西藏南路 4号线、小南门 9号线、陆家浜路 8号线、 地铁四号线南浦大桥站，八号线，九号线 公交：730、23、43、65、66、89、109、104、大桥一线等【周边配套】公园：蓬莱公园，古城公园，黄浦滨江，活水公园，南浦广场公园等 医院：第九人民医院，交通大学附属医院 商场：楼下联华超市，迪亚天天，喜士多便利店，350米农工商超市，普育东路万有全菜市场等配套一应俱全 银行：中国农业，工商，农商银行
SH2436719573613936640,整租·海潮新村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/6b7bf2b8-c799-4447-9b4b-d849ce5bddab.jpg.250x182.jpg,黄浦,蓬莱公园,海潮新村,42,1室1厅1卫,南,5500,近地铁;精装;随时看房;,中楼层/7层,2020-02-25,精装修,整租,季付,5500,0,需咨询,4号线，8号线-西藏南路-1123m;4号线，8号线-西藏南路-1123m;4号线，8号线-西藏南路-1123m;4号线，8号线-西藏南路-1123m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/6b7bf2b8-c799-4447-9b4b-d849ce5bddab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af11d604-09dc-446d-8aab-85a052695bf6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26652aa6-67ab-41d5-a175-35ee36bbbc46.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32a89bbf-2787-49ee-b9f2-5bdc6b901a11.jpg.780x439.jpg;,【户型介绍】房间为一室户整租，朝南，采光很好，精装修，带内阳台晒衣服方便【装修描述】家具家电齐全，精装修，房间干净整洁，有钥匙看房方便，随时看房【交通出行】旁边200米处有4号线南浦大桥站，公交有43，89，982等
SH2460163809357070336,整租·中福花苑 2室1厅 复式 南,https://image1.ljcdn.com/310000-inspection/prod-ebb4c4d4-4563-455a-be7c-87304017222a.jpg.250x182.jpg,黄浦,蓬莱公园,中福花苑,80,2室1厅2卫,南,9500,新上;近地铁;双卫生间;随时看房;,低楼层/19层,2020-02-22,,整租,季付,9500,0,需咨询,9号线-小南门-878m;9号线-小南门-878m;,False,True,True,True,True,False,True,False,True,False,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/prod-91a28d56-db4c-44e3-9ca9-48ffcb9d5e88.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-0c298de5-f63a-4752-9224-da28b8711b5c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-52d8b32d-2cd8-4f4c-be97-f012ce116324.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-ebb4c4d4-4563-455a-be7c-87304017222a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-57d95dd0-1090-47b3-beda-f842ad72b52e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-a048d564-0f3b-483f-aa49-563798f114bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-bcdcf0b3-63e0-44c5-a311-72a6e719e442.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-fe255831-f220-4836-966b-cc1868cfaad8.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-cb621d8f-dd44-4735-b263-27827118caf2.png.780x439.jpg;,【户型介绍】经典的复式板楼，厅是厅，室是室，休闲娱乐分开让隐私更有保障。【装修描述】装修风格清新典雅，用色清新活泼，整体落落大方干净整洁，欢迎爱干净的你【周边配套】银行：中国工商银行，建设银行，中国农业银行，招商银行，上海银行 餐饮：必胜客，肯德基，麦当劳，东方既白，小肥羊火锅，味之都餐饮等 医院：上海市黄浦区中西医结合医院 九院【小区介绍】小南门 9号线，西藏南路 4号线，陆家浜 9号线，南浦大桥 4号线，西藏南路 8号线，陆家浜路 8号线 公交：730路，23路，43路，65路，66路，89路，109路，104路，大桥一线等
SH2404979559155113984,整租·西凌新邨 1室0厅 北,https://image1.ljcdn.com/310000-inspection/3ab96238-192c-4fea-83f2-cd369db0c7ac.jpg.250x182.jpg,黄浦,蓬莱公园,西凌新邨,27,1室0厅1卫,北,4300,近地铁;精装;,高楼层/6层,2020-02-23,精装修,整租,季付,4300,0,需咨询,4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/edbb0a05-39ec-49a4-a9ca-7efce5911323.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ab96238-192c-4fea-83f2-cd369db0c7ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4b8b5be-bc34-4c11-96ba-88ed53bee80f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f0d4ca5d-0895-48d2-870d-5e6a72d9c04a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c753b682-ed87-4a78-a609-7684661c9866.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/384ecb54-9572-4f93-a084-3800cfbad9ba.png.780x439.jpg;,【房源亮点】小区出门就是西凌家宅街，有万有全菜市场，华联大超市，便利店，满足各种生活购物需求！距离蓬莱公园300米，小区旁边就是上海交通大学医学院附属第九人民医院南院！！！【交通出行】1、地铁：交通便利，地铁4/8/9号线 2、公交：小区出门往西藏南路方向右转50米有西藏南路瞿溪路公交站台，有18路、23路、318路、454路、715路、969路、96路、974路等公交车； 公交站台过去200米就是4/8号线西藏南路地【周边配套】本房居家装修、家电家具配套、近4/8号线西藏南路地铁站400米。近九院、生活配套完善很方便、一条街解决你的生活问题。
SH2462264387767894016,整租·中福花苑 1室1厅 北,https://image1.ljcdn.com/110000-inspection/22149799-8ceb-4e1b-85ce-abad0df853de.jpg.250x182.jpg,黄浦,蓬莱公园,中福花苑,42,1室1厅1卫,北,7000,新上;近地铁;,高楼层/15层,2020-02-25,,整租,需咨询,7000,0,需咨询,9号线-小南门-878m;9号线-小南门-878m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/40bc9534-09ff-42a2-8853-14e67653907c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/29754ae0-02bd-462f-9460-d84a8fcbf8be.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/22149799-8ceb-4e1b-85ce-abad0df853de.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/75cd16c1-0c23-42cb-94ec-b32b79f42926.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f814c66d-0297-43de-9f6a-6629ab0fd17f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/cb3a064d-f84e-4e94-b058-149b7e83403e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/402dc21b-3364-482c-a347-b01d34bc5377.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/e16abb2d-42c7-4872-b9b2-8b10b94c8cb4.png.780x439.jpg;,
SH2457174175568101376,整租·西凌新邨 1室0厅 南,https://image1.ljcdn.com/110000-inspection/303067fe79eb4ca9b39e2452f2cd484d.jpg.250x182.jpg,黄浦,蓬莱公园,西凌新邨,32,1室0厅1卫,南,5200,近地铁;,中楼层/6层,2020-02-23,,整租,季付,5200,0,需咨询,4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;,False,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/79e6d0ae0ec8e8a46084f342de95c616.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/303067fe79eb4ca9b39e2452f2cd484d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7f0bc0fabfb776de858484d1235d88ef.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/59359f43f6a7ebd29cf75393a65b547a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/6833fd13-05ea-485b-8ed5-306779c8fd73.png.780x439.jpg;,【装修描述】方便看房，实际看房效果比照片还好！本房简洁装修、家电家具配套、楼层好！采光好！ 近九院近地铁、生活很方便、一条街解决你的生活问题，温馨的一室户【交通出行】.地铁：交通便利，地铁4/8/9号线 2、公交：小区出门往西藏南路方向右转50米有西藏南路瞿溪路公交站台，有18路、23路、318路、454路、715路、969路、96路、974路等公交车；公交站台过去200米就是4/8号线西藏南路地铁【周边配套】生活配套完善，小区出门就是西凌家宅路，有菜市场，大超市，便利店，满足各种生活购物需求！ 距离蓬莱公园700米，小区旁边就是上海交通大学医学院附属第九人民医院南院！！！
SH2435366640478076928,整租·瞿溪路115-131号 1室0厅 南,https://image1.ljcdn.com/310000-inspection/61c8e9a1-4b96-4581-81d5-d6f381bd7804.jpg.250x182.jpg,黄浦,蓬莱公园,瞿溪路115-131号,0,,,4000,近地铁;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2430347906935963648,整租·中福花苑 1室1厅 西北,https://image1.ljcdn.com/310000-inspection/14e3484e-0223-4cbd-9bb5-51068de3ac0f.jpg.250x182.jpg,黄浦,蓬莱公园,中福花苑,44,1室1厅1卫,西北,6800,近地铁;精装;随时看房;,低楼层/15层,2020-02-20,精装修,整租,季付,6800,0,需咨询,9号线-小南门-878m;9号线-小南门-878m;,True,True,True,True,False,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b6cacf99-46a8-44fe-9d1e-74deefbf9ddd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c941d36-e9c0-4684-8b7b-e1c028d8b6d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14e3484e-0223-4cbd-9bb5-51068de3ac0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d3e0ae1-b8fc-4380-8bc8-4f67f8d892ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8c7ff2f-527e-4ec0-9373-e6335668dd5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7479d85a-aac0-4ad6-aa6b-28cf027419b6.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/96444fda-7950-4c0e-9d4f-9f19e657d9b5.png.780x439.jpg;,【房源亮点】此房装修甚好，年轻化，地段优，看过的人都说好，不信您来看看就知道【户型介绍】经典的复式板楼，厅是厅，室是室，休闲娱乐分开让隐私更有保障。【装修描述】装修风格清新典雅，用色清新活泼，整体落落大方干净整洁，欢迎爱干净的你【交通出行】地铁：小南门 9号线，西藏南路 4号线，陆家浜 9号线，南浦大桥 4号线，西藏南路 8号线，陆家浜路 8号线公交：730路，23路，43路，65路，66路，89路，109路，104路，大桥一线等【周边配套】银行：中国工商银行，建设银行，中国农业银行，招商银行，上海银行餐饮：必胜客，肯德基，麦当劳，东方既白，小肥羊火锅，味之都餐饮等医院：上海市黄浦区中西医结合医院 九院
SH2455115997342859264,整租·西凌新邨 2室1厅 南/北,https://image1.ljcdn.com/110000-inspection/37a1a73ee387eda4ae1089678914f3cf.jpg.250x182.jpg,黄浦,蓬莱公园,西凌新邨,57,2室1厅1卫,南/北,6700,近地铁;精装;,高楼层/6层,2020-02-23,精装修,整租,季付,6700,0,需咨询,4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;,True,True,True,True,True,False,True,True,True,True,租用车位,民电,暂无数据,1年以内,需提前预约,2020-02-29,False,民水,True,https://image1.ljcdn.com/110000-inspection/37a1a73ee387eda4ae1089678914f3cf.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b98dab5cba700773591e9e4b9ebc47df.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/22819d3a71926c9b5b88319ef054041c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c59e9e81ad2c2f1a8174725a9d463cdf.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bf24facc73dc59c1176aaff45b782ec1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7efcbf568434df96cd384c5c6863c159.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4de5ee4d839cddafb11fce5219f2fff4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b594bfa08b428b34452412def9ab8870.jpg.780x439.jpg;,
SH2363515924906524672,整租·金汇园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/af946365-9ba5-4c34-ae77-7e5c4842c741.jpg.250x182.jpg,黄浦,蓬莱公园,金汇园,85,2室2厅1卫,南,7200,近地铁;随时看房;,中楼层/7层,2020-02-24,,整租,需咨询,7200,0,需咨询,9号线-小南门-1148m;9号线-小南门-1148m;9号线-小南门-1148m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/af946365-9ba5-4c34-ae77-7e5c4842c741.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/38aa5d68-4849-4cc6-8fc7-ce7e92f7ac99.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8278d2c7-e8bb-4e41-9f55-2d86435b31b3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/05ae51ba-1930-4640-a686-f6025fcdf1e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3df3177b-11cd-4218-84c0-6ea2c13bed39.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a63af7c5-26ea-44a8-aa95-bea1798194b7.jpg.780x439.jpg;,【户型介绍】户型方正，两房朝南，楼层好，全明户型，采光好，装修一般吧。。【交通出行】8/9号陆家浜路地铁站，4号南浦大桥，公交更不用说，陆家浜路，交通便利【周边配套】出则闹市进则安静，地段优越，徽3，市8，市南，大同，立达，荷花池
