hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2420833351666769920,整租·瑞金南苑 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/pc1_xgqMtFl5R_1.jpg.250x182.jpg,徐汇,斜土路,瑞金南苑,146,3室2厅2卫,南/北,14500,近地铁;双卫生间;,中楼层/10层,2020-02-21,,整租,需咨询,14500,0,需咨询,4号线，12号线-大木桥路-1007m;4号线，12号线-大木桥路-1007m;4号线，12号线-大木桥路-1007m;4号线，12号线-大木桥路-1007m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/fbe817b3-45b7-4f2c-9606-e894e8cac1a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c4a15595-8d01-4a8e-9383-76eb7ac6a7e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce8c10f4-2a9f-4490-bae1-b475d0f41123.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_xgqMtFl5R_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e5ff801-52aa-40eb-8bfd-afa714216b34.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/083724bc-9487-4c2c-8921-24730d9cead2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fee7653c-e411-472e-89fb-a156cae3b835.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f140116-2226-4601-bed6-e6a5bddb7735.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/42f24870-df1c-40ab-8e89-24f9b1ee1a37.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_002906eb-21fa-43aa-b9a8-74c8def51fac.png.780x439.jpg;,【交通出行】地铁4\9\12号线，三轨交汇，公交出行：89路斜土路打浦路站，114路中山南二路大木桥路站，17路打浦桥站，45路，隧道八线等。【周边配套】家乐福，日月光购物商场，全家，罗森，以及诸多便利店，各种生活娱乐设施：菜市场，美国全球健身【小区介绍】花园小区，位于卢湾大区板块，向南临徐汇滨江，黄浦江，向东临黄浦区，向北静安，向西面临徐家汇，小区紧挨黄浦商圈，位于徐汇斜土路商圈
SH2407197798572498944,整租·汇峰鼎园 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/de2b3ef7-6ecf-4a3c-a518-175e8ce5d18d.jpg.250x182.jpg,徐汇,斜土路,汇峰鼎园,140,3室2厅2卫,南/北,17000,近地铁;精装;双卫生间;,低楼层/33层,2020-02-24,精装修,整租,季付,17000,0,需咨询,4号线，12号线-大木桥路-1004m;4号线，12号线-大木桥路-1004m;4号线，12号线-大木桥路-1004m;4号线，12号线-大木桥路-1004m;,True,True,True,True,True,True,True,False,True,False,租用车位,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/c101ceca-3926-420b-8291-ceac2886b73e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d6594d8-c2bb-4e2a-bcc6-7c3a24de9c6a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73e792b7-e3e2-45c7-bf1a-1035cfb7019a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/61e09544-d1ae-44b1-aa15-50e10a227064.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de2b3ef7-6ecf-4a3c-a518-175e8ce5d18d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b3e7212-0189-465a-b8e8-304871dc4cbb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d51c1d2b-9fd7-49e0-b8b0-8da27345deee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68f94d8c-f903-4268-ab5a-ef1111ca8dc3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3100e550-3c53-47bc-a38e-12f9547234b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b81f7710-8fd6-428c-943f-b5bd5012da72.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/710b2521-16c4-48c9-b09c-27de840186b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70eeb734-88e9-47b1-849e-fb1bcf06a6e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ae93e2d-1ef4-4446-9029-398455f12419.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da98c899-7574-4314-a98e-c502a281c7e5.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/7cee0dd9-ca53-455a-8876-ee845d12b783.png.780x439.jpg;,【交通出行】交通便利，近912号线嘉善地铁站和9号线打浦桥地铁，步行一杯咖啡的时间；另外公交众多，出行方便；自驾出行更是近南北高架，十分便利。【周边配套】此房位置十分优越，位于徐汇和黄浦交界，交通便利，9号12号线嘉善地铁站、9号线打浦桥地铁站；日月光、田子坊，购物消费方便；超市、银行、医院一应俱全。【小区介绍】此房所在小区是2008年新建商品房社区，小区主力楼盘20-37层板楼。楼间距大，绿化多、小区自带会所、游泳馆、网球场、物业是长峰物业、每天小区都有保安巡逻、刷卡入户，人车分流。
SH2420080581061640192,整租·丝庐花语 3室2厅 南,https://image1.ljcdn.com/310000-inspection/cf3933e5-8b07-4346-8092-04cb9a605fc3.jpg.250x182.jpg,徐汇,斜土路,丝庐花语,0,,,15000,近地铁;精装;双卫生间;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2341358410806591488,整租·远雄徐汇园 1室2厅 南,https://image1.ljcdn.com/310000-inspection/142233ca-e327-41d2-ab6b-5cb9b90cc83d.jpg.250x182.jpg,徐汇,斜土路,远雄徐汇园,70,1室2厅1卫,南,13500,近地铁;精装;,中楼层/17层,2020-02-19,精装修,整租,季付,13500,0,需咨询,4号线-鲁班路-1014m;4号线-鲁班路-1014m;4号线-鲁班路-1014m;,True,True,True,True,True,True,True,False,True,False,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/8b794c9f-c7eb-4b10-9e7c-1cbc16bba2e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/142233ca-e327-41d2-ab6b-5cb9b90cc83d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01de7de8-71d1-4948-9625-4b99624c2935.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba366202-4132-4a29-9ee3-10b03115d661.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b237c023-18ad-46eb-aa5f-d8532939c879.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/676b732f-9fa4-4948-8124-2e15f4392429.png.780x439.jpg;,【房源亮点】精装高区一房两厅带车位的房子 装修精致 视野十分开阔 远瞰黄浦江 近揽徐家汇 给您带来不一样的享受【交通出行】地铁9/12号线嘉善路站、4号/12线大木桥路站，四轨交汇；公交：89路斜土路打浦路站，114路中山南二路大木桥路站，17路打浦桥站，45路，隧道八线等。驾车向东可上内环高架，交通网络十分发达！【周边配套】三轨交汇，近日月光，便利店诸多，全家 家乐福 罗森皆可以满足日常生活需要，近茶陵路菜市场【小区介绍】位于徐汇区斜土路茶陵路，处于浦东、卢湾和徐汇的金三角区域，向东有打浦桥商圈、向南有世博会浦江北岸滨江发展带、向西为徐家汇商圈、向北有淮海路和建国西路历史风貌保护区。小区自带会所，可供业主平时休息娱乐。24小时安保系统，每户刷..
SH2375101568467861504,整租·徐汇嘉馨公寓 2室2厅 东,https://image1.ljcdn.com/310000-inspection/2385cae0-d714-49f9-9991-1f2c697ed4e4.jpg.250x182.jpg,徐汇,斜土路,徐汇嘉馨公寓,92,2室2厅1卫,东,10500,近地铁;精装;随时看房;,低楼层/27层,2020-02-18,精装修,整租,季付,10500,0,需咨询,7号线，9号线-肇嘉浜路-1081m;7号线，9号线-肇嘉浜路-1081m;7号线，9号线-肇嘉浜路-1081m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/3520fec8-3181-48be-a0c4-745d26a62f8a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/885dd557-f3a4-4ce9-b1c2-3933e66eb196.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b74ee6b6-4cef-4e12-9475-af5bb3564d7a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2385cae0-d714-49f9-9991-1f2c697ed4e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e8152f5-c84a-4036-a6b9-ffe7c9792300.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/07267988-d631-46ab-8d88-807b862c896f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d41e2753-99a9-4975-9958-8b1f81e22db3.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/3aca697d-ed48-4aad-aff0-2cfa2d75434f.png.780x439.jpg;,【房源亮点】到嘉善路地铁站4号口步行路程322米（高德地图显示），房型方正，全明房型。小区安静，生活方便，小区门口医学院路有菜市场，超市，餐馆【交通出行】小区到嘉善路地铁站4号口高德地图显示步行322米，可以乘坐9号线、12号线。12号线两站可到南京西路，9号线两站可到徐家汇【周边配套】小区门口医学院路有超市，菜市场，餐馆。医疗配套有三级甲等的中山医院。
SH2407814282131030016,整租·瑞金南苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/aac4ef86-298f-44a1-90f4-33b0c1b758b7.jpg.250x182.jpg,徐汇,斜土路,瑞金南苑,110,2室2厅1卫,南,12500,近地铁;精装;,中楼层/30层,2020-02-17,精装修,整租,季付,12500,0,需咨询,4号线，12号线-大木桥路-1007m;4号线，12号线-大木桥路-1007m;4号线，12号线-大木桥路-1007m;4号线，12号线-大木桥路-1007m;,True,True,True,True,True,True,True,False,True,False,租用车位,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/090a2b88-b586-4b5d-8a93-834fdc6d20bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aac4ef86-298f-44a1-90f4-33b0c1b758b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/777765f4-c4a9-40e9-8e4c-c708b5a0a172.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85308659-242f-4f3a-9e2e-68e54d7cce71.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9bdadc7d-455a-49bb-91e8-576158f91c36.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2810752d-0521-4500-82e3-d0a11f7f964b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/5240ca45-5942-47f9-b9c0-68429cd55f26.png.780x439.jpg;,【交通出行】地铁4\9\12号线，三轨交汇，公交出行：89路斜土路打浦路站，114路中山南二路大木桥路站，17路打浦桥站，45路，隧道八线等。【周边配套】家乐福，日月光购物商场，全家，罗森，以及诸多便利店，各种生活娱乐设施：菜市场，美国全球健身【小区介绍】花园小区，位于卢湾大区板块，向南临徐汇滨江，黄浦江，向东临黄浦区，向北静安，向西面临徐家汇，小区紧挨黄浦商圈，位于徐汇斜土路商圈
SH2461603286152134656,整租·天合雅园 0室1厅 南/北,https://image1.ljcdn.com/110000-inspection/db8e78a2-bd3e-4f31-b98a-c1bfb12d77a6.jpg.250x182.jpg,徐汇,斜土路,天合雅园,240,未知室1厅0卫,南/北,17500,新上;近地铁;,低楼层/24层,2020-02-22,,整租,需咨询,17500,0,需咨询,9号线，12号线-嘉善路-889m;9号线，12号线-嘉善路-889m;9号线，12号线-嘉善路-889m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/110000-inspection/db8e78a2-bd3e-4f31-b98a-c1bfb12d77a6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/982c46d0-3394-4b31-83d7-f5ac15a33125.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/2d9517f5-3ab5-4f4d-9b77-52184db73693.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c28329fe-5330-45a2-b8f3-05f74f9acbf3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f2d40094-aa65-4c7b-ad7f-d91b7b5368b6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/cb772b3e-ca7d-4377-a471-e1f632f1c079.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/58344069-3276-4e98-88b0-ae10ceceb1f4.jpg.780x439.jpg;,
SH2352639507750461440,整租·远雄徐汇园 1室2厅 南,https://image1.ljcdn.com/310000-inspection/4e4b8a68-cc64-4906-aba5-d2e0102a7b4a.jpg.250x182.jpg,徐汇,斜土路,远雄徐汇园,75,1室2厅1卫,南,15000,近地铁;精装;,低楼层/25层,2020-02-24,精装修,整租,季付,15000,0,需咨询,4号线-鲁班路-1014m;4号线-鲁班路-1014m;4号线-鲁班路-1014m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/7acf7195-ca85-4401-a8f2-5759972cce87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/07808a6a-6e6d-415d-a3a1-9283a786f6da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70de1824-7a54-494f-bf69-d5461884c083.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4e4b8a68-cc64-4906-aba5-d2e0102a7b4a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c36c908d-8ddc-4943-92a5-c9ee2b26a992.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a9d25cd-3e88-4129-b1a9-25483c660cde.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74b517f4-950c-4ee3-be19-a3fa944264aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bbd64f73-29cf-4fef-8782-35fd6108a677.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88dffbb0-f3c6-41fe-8671-e391c63def4f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a84911aa-71ab-4f56-892d-6f9ae23c6e0c.jpg.780x439.jpg;,【户型介绍】南临徐汇滨江，正大乐城，绿地缤纷城，东抵日月光，西近徐家汇商圈（港汇、美罗城等），北靠建国西路、建国西路，衣食住行都十分便捷。联华超市，银行，医院，娱乐场所，菜市场更是就在旁边，小区绿化较好，充分满足你的生活所需【装修描述】房子是精心装修的，主打高档品质，尽显雍容华贵，小区环境优美。很好的彰显出您的气质和品位【出租原因】位于徐汇区斜土路茶陵路，处于浦东、卢湾和徐汇的金三角区域，向东有打浦桥商圈、向南有世博会浦江北岸滨江发展带、向西为徐家汇商圈、向北有淮海路和建国西路历史风貌保护区。小区自带会所，可供业主平时休息娱乐。24小时安保系统，每户刷卡进入。
SH2432621358711046144,整租·远雄徐汇园 1室2厅 南,https://image1.ljcdn.com/310000-inspection/5dab7c13-bad2-40ed-aaaf-fa8f41c41863.jpg.250x182.jpg,徐汇,斜土路,远雄徐汇园,70,1室2厅1卫,南,14000,近地铁;,中楼层/17层,2020-02-23,,整租,需咨询,14000,0,需咨询,4号线-鲁班路-1014m;4号线-鲁班路-1014m;4号线-鲁班路-1014m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/2f24a526-8572-4955-9c15-e0b89af16c33.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f08299cf-11fe-4384-87aa-60dedd138620.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d17badc8-af06-4bac-a0dc-53ee853ff8c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5dab7c13-bad2-40ed-aaaf-fa8f41c41863.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4436de5-4f6f-44ac-acb2-e52e8e39e6b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e9b4cb83-a8ac-4462-8132-5663c76d7829.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/549c8bbe-499d-4b50-9ee2-94cd8e89d720.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da84547a-86ed-4a55-bba1-fe3cb022cbdb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/602828ef-2e25-46e7-a968-6d8a971a7f29.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc3d9118-fe25-49f2-a050-3b3cb8993d20.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c94f8f9-94e2-4fa1-85a6-96fb16ab6ceb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d2ac8f6-370a-4e83-a861-cff3a3b4a8b1.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/952e70bf-9f90-4842-96fb-474509b3d0ec.png.780x439.jpg;,【交通出行】地铁4\9\12号线，三轨交汇，公交出行：89路斜土路打浦路站，114路中山南二路大木桥路站，17路打浦桥站，45路，隧道八线等。【周边配套】家乐福，日月光购物商场，全家，罗森，以及诸多便利店，各种生活娱乐设施：菜市场，美国全球健身【小区介绍】向南临徐汇滨江，黄浦江，向东临黄浦区，向北静安，向西面临徐家汇，小区为12年小区，花园小区，环境优美，小区紧挨黄浦商圈，位于徐汇斜土路商圈
SH2460700867251412992,整租·金巢铂瑞阁 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,徐汇,斜土路,金巢铂瑞阁,65,1室1厅1卫,南,11000,新上;近地铁;,中楼层/14层,2020-02-24,,整租,需咨询,11000,0,需咨询,4号线，12号线-大木桥路-866m;4号线，12号线-大木桥路-866m;4号线，12号线-大木桥路-866m;4号线，12号线-大木桥路-866m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2436197259118395392,整租·丝庐花语 2室2厅 南,https://image1.ljcdn.com/110000-inspection/c7e4ca8cd42206a0c83a519c06e90817.jpg.250x182.jpg,徐汇,斜土路,丝庐花语,114,2室2厅2卫,南,13500,近地铁;双卫生间;随时看房;,低楼层/18层,2020-02-21,,整租,需咨询,13500,0,需咨询,4号线，7号线-东安路-1171m;4号线，7号线-东安路-1171m;4号线，7号线-东安路-1171m;4号线，7号线-东安路-1171m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/ab676fbfe4a977222f15b6d301cbc785.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/53a6b4f6a024d9ce55d78c3e828b31de.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c7e4ca8cd42206a0c83a519c06e90817.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fd794add4315240e9ae3a2a47f5ecde8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d80bf6a7508052513ebb0ea8d8a64288.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/237e4ef18a24f8600759db1e28e51165.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/67bfd8c2-0401-495a-ab01-7337c048377a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/6242fd9a-8759-4e0b-af56-4aea7b5e24ea.png.780x439.jpg;,
SH2128236730443374592,整租·大闻公寓 2室2厅 西南,https://image1.ljcdn.com/shfdfs-image/20170902/6cf10037-0cf7-4c08-bd94-c550319e0de8.jpg.250x182.jpg,徐汇,斜土路,大闻公寓,103,2室2厅2卫,西南,13000,近地铁;双卫生间;,高楼层/19层,2020-02-26,,整租,季付,13000,0,需咨询,7号线，9号线-肇嘉浜路-1193m;7号线，9号线-肇嘉浜路-1193m;7号线，9号线-肇嘉浜路-1193m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/shfdfs-image/20170902/222740aa-550a-4107-ad03-6bafd32acda1.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170902/bc6fdc5d-f9e2-4697-93b7-174be0c58378.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170902/9455e77e-ad63-4071-a6fc-062674ff2987.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170902/6cf10037-0cf7-4c08-bd94-c550319e0de8.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170902/cb8c917d-1c6d-4cc3-bd0f-f5ba8a0c08e0.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170902/9eed5ab6-db41-45c2-8043-dfb0fc55f783.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170902/27a33e05-5c15-4e11-8c9b-900f2236fbe3.jpg.780x439.jpg;,【户型介绍】此房房东很诚意出租  看房提前约  都能看 装修很好，楼层好采光好【交通出行】小区位于内环主干道肇嘉浜路沿线，3条地铁交汇，9.12.4号线出门即到，交通便捷【周边配套】小区的位置位于徐汇区和黄浦区的交界处，在打浦桥商圈内，吃喝玩乐的配套很完善。交通很便利，地铁912号线（嘉善路地铁口）步行就到
SH2391130868426219520,整租·凯悦公寓 3室2厅 南,https://image1.ljcdn.com/310000-inspection/001aca97-2318-4921-b17c-34bdd81bddd1.jpg.250x182.jpg,徐汇,斜土路,凯悦公寓,129,3室2厅2卫,南,13900,近地铁;双卫生间;随时看房;,高楼层/18层,2020-02-21,,整租,季付,13900,0,需咨询,4号线，12号线-大木桥路-1078m;4号线，12号线-大木桥路-1078m;4号线，12号线-大木桥路-1078m;,True,True,True,True,True,False,True,False,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/df0e13fd-64ba-4d59-b902-4f62774f9009.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/001aca97-2318-4921-b17c-34bdd81bddd1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1037cf88-997e-4cd1-a757-985267247bb2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e1750f45-dcfb-40d2-8a94-942414bfad0d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f72a862c-b282-4229-8372-4bb51ccbb6d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74043a45-6adf-4749-869e-80c3d5f06889.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aeadcd6a-1254-442b-a09d-715e4bd80102.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c5b9dc42-34c9-4197-b311-38659dc88816.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e0c6e2a-1968-489f-b9ca-c69d7e8d48c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be8bf381-a9c0-4f4c-bbca-6e93f0cec70e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08e0f743-79a6-4761-97f1-a61fc754168b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5554b6dc-9489-4ff4-9dfc-2be6e6804d79.jpg.780x439.jpg;,【户型介绍】户型方正，两房朝南，一房朝东，两卫有浴缸，全明户型，采光好。【交通出行】本房距离地铁9号 12号线大木桥路站560米，小区北门距离公交站190米处，有8972733等路公交车。数据来自百度地图。【周边配套】小区有农工商 联华超市，购物方便！ 工商 建行 中国 招商银行，为您生活提供便利！日晖绿地公园，为您提供休闲场所！中山 龙华 肿瘤 瑞金医院，为您提供医疗保障！
SH2370084130504310784,整租·远雄徐汇园 1室2厅 东南/南,https://image1.ljcdn.com/310000-inspection/e841e4fa-e952-48d7-b436-b257b7e16969.jpg.250x182.jpg,徐汇,斜土路,远雄徐汇园,70,1室2厅1卫,东南/南,13500,近地铁;精装;,低楼层/17层,2020-02-20,精装修,整租,季付,13500,0,需咨询,4号线-鲁班路-1014m;4号线-鲁班路-1014m;4号线-鲁班路-1014m;,True,True,True,True,True,True,True,False,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e841e4fa-e952-48d7-b436-b257b7e16969.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6b2d1976-65aa-4cfe-99dd-7e93eeedbd20.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/166afbc8-59d0-4e3b-8cb8-8d278dd44946.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ad27bdd-1c90-4f19-8a5c-2a75d9d3ab69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8257a13c-8d8a-4b92-ab2a-2fb62a2c54e7.jpg.780x439.jpg;,【交通出行】地铁9/12号线嘉善路站、4号/12线大木桥路站，四轨交汇；公交：89路斜土路打浦路站，114路中山南二路大木桥路站，17路打浦桥站，45路，隧道八线等。驾车向东可上内环高架，交通网络十分发达！【周边配套】三轨交汇，近日月光，便利店诸多，全家 家乐福 罗森皆可以满足日常生活需要，近茶陵路菜市场【小区介绍】位于徐汇区斜土路茶陵路，处于浦东、卢湾和徐汇的金三角区域，向东有打浦桥商圈、向南有世博会浦江北岸滨江发展带、向西为徐家汇商圈、向北有淮海路和建国西路历史风貌保护区。小区自带会所，可供业主平时休息娱乐。24小时安保系统，每户刷卡进出，私密性高
