hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2372978141427154944,整租·象屿品城 1室2厅 南,https://image1.ljcdn.com/310000-inspection/a3269c82-d152-4abe-a9ba-753ebd1f1cf2.jpg.250x182.jpg,松江,九亭,象屿品城,82,1室2厅1卫,南,5000,精装;随时看房;,中楼层/11层,2020-02-21,精装修,整租,季付,5000,0,需咨询,12号线-七莘路-947m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ddb9376a-f6c3-46b8-848a-a3d31b51101c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e206b61c-826e-43f4-a9e6-807724da360d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3269c82-d152-4abe-a9ba-753ebd1f1cf2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ec67a8a-cdbe-4a5f-afa5-f3d2e890a73c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df987d79-62d1-4655-8497-e1c7ef1c63e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dab1b9f6-75ce-49ed-9ffe-f23dc4d42f2f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/273d5e14-ba0f-4b66-a92e-bcf08e4042c4.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/425f5b6d-d94e-4f20-9bad-2265c57c024b.png.780x439.jpg;,
SH2459304903945240576,整租·九亭中心 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,九亭,九亭中心,59,1室1厅1卫,南,4900,近地铁;,中楼层/12层,2020-02-19,,整租,需咨询,4900,0,需咨询,9号线-九亭-610m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,自采暖,暂无数据,需提前预约,随时入住,True,暂无数据,False,,
SH2370194931785940992,整租·中大九里德(公寓) 1室1厅 南,https://image1.ljcdn.com/310000-inspection/8735be29-a413-4f05-accc-a1b8b288c962.jpg.250x182.jpg,松江,九亭,中大九里德(公寓),51,1室1厅1卫,南,3800,随时看房;,中楼层/15层,2020-02-24,,整租,需咨询,3800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/8735be29-a413-4f05-accc-a1b8b288c962.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47d6bfde-ae23-42ef-a3ee-c18290d6e1ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c74c550f-47b7-4ec9-937d-81d99c334c2a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b2e5d71f-5394-4499-afb2-60ad3794c115.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e7e9b244-266b-4321-a2dd-f08873ee364e.jpg.780x439.jpg;,
SH2404269654563627008,整租·象屿虹桥悦府 3室1厅 南,https://image1.ljcdn.com/310000-inspection/9a43d39f-ae13-4e78-b552-9b37b413d4b5.jpg.250x182.jpg,松江,九亭,象屿虹桥悦府,95,3室1厅2卫,南,4500,双卫生间;,高楼层/17层,2020-02-22,,整租,需咨询,4500,0,需咨询,9号线-九亭-1070m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/56bb61a8-877f-44b7-a703-d1c53010f703.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/407c9b00-d653-4431-b831-f6537b0cce6a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ffa64621-3c46-4c88-8b84-a1b37f6f9dac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9a43d39f-ae13-4e78-b552-9b37b413d4b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37a5dc66-bdfe-4d4f-a55b-20c08e4fab72.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82e931ab-61a5-42b2-8e4f-a429bd45ccd4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2fdfc944-e45a-44f1-a760-7966a025710b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d121d310-c38f-45d9-8304-211c1255e6cc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b53dcf2-cd80-4c73-8702-6d329c1e1db6.png.780x439.jpg;,
SH2428788179906592768,整租·复地富顿街区 2室2厅 南,https://image1.ljcdn.com/310000-inspection/c998e525-5e54-4651-9d50-772ac9b0c76e.jpg.250x182.jpg,松江,九亭,复地富顿街区,89,2室2厅1卫,南,5200,,高楼层/18层,2020-02-25,,整租,需咨询,5200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/c998e525-5e54-4651-9d50-772ac9b0c76e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3667756f-52a5-4d7a-a0fd-5cc9a1f7d3f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/118b54e9-927e-442d-b51a-122752417120.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a027aeff-355e-4d8c-a40a-0a9496d47725.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0bda2ac-0ed6-4113-9dd6-9c1e1fb55e47.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/48dfb131-98b5-4ace-bfae-b81ef0f0a2a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/891f2940-fd7f-4b59-b5aa-c31a649e54d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/deab0fd2-3f83-4262-aafe-1a25a7b6aacd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/007d8ff1-aa57-474e-b954-1df32d963b68.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f902e8ce-a7b3-4ab8-b8ee-9cb61cb853a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/171a7c20-ce8f-4fa0-b55f-7a8d863bffee.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/a47976a2-e663-4673-942e-8d2ee7e94514.png.780x439.jpg;,【户型介绍】双南户型，楼层高，采光好。家具家电齐全，房东好说话，在小区门口，出行方便【交通出行】多路公交直达九亭地铁站。 地铁：9号线 - 九亭； 公交线路：92B、748、759、地铁九号线、松江41路、松江40路 高速公路：沪青平公路、沪清平高速、沪渝高速，嘉闵高架【周边配套】小区位于九亭西大街，生活方便，交通便利，近公交总站，九亭医院600米左右，150米左右有个大农贸市场，农业银行，工商，建行都在1公里以内。九亭文化广场1.5公里，3公里内大型九科绿洲公园供您和孩子休憩游玩。【小区介绍】小区自住率高，多为上海本地人，小区是一个由联排别墅和公寓组成的混合型社区，规划建设成一个英伦风情的BLOCK街区。适合到虹桥，市区，莘庄，漕河泾科技园上班的白领居住。
SH2415978492845105152,整租·象屿品城 3室2厅 南,https://image1.ljcdn.com/310000-inspection/d655b2b5-6db0-4a6c-af98-da6438458819.jpg.250x182.jpg,松江,九亭,象屿品城,0,,,5200,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2338249785821102080,整租·颐亭花园(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/6947152e-de24-4eda-837a-18bdc7b7ba8a.jpg.250x182.jpg,松江,九亭,颐亭花园(公寓),99,3室2厅1卫,南,5200,,高楼层/14层,2020-02-16,,整租,需咨询,5200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/3be77389-87f0-4b8e-8818-da3691f5528c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c1cb942-1f84-4e53-9f21-7c2f87dc1edc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88a784f2-93c4-467b-8caf-6db64bb29fb6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f987df7-fa3e-44ea-b279-f53d607a9fc5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6947152e-de24-4eda-837a-18bdc7b7ba8a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e20e0cf-0b91-44e9-bd84-a022471497b9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5046e48e-f9b4-47fd-91b6-2f8ee745d78d.jpg.780x439.jpg;,
SH2434766836601200640,整租·沪亭苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/a2f14473-5b47-48cc-b20f-3d620fb30761.jpg.250x182.jpg,松江,九亭,沪亭苑,96,2室2厅1卫,南,4800,,中楼层/6层,2020-02-16,,整租,需咨询,4800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/b6863ee8-7a10-47d0-85dd-c77551ff5eb3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08af21a3-7384-4ec1-9bd6-fa1711c07c20.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2f14473-5b47-48cc-b20f-3d620fb30761.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6156f5ed-55d9-4d3c-9d6f-16f487aa5f25.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2df08c5f-cf0f-4a22-9d29-36cff195b79b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/163816df-fa92-460c-9725-4eace7398a57.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/0fe4f25f-d500-4f94-9940-33df05743b82.png.780x439.jpg;,
SH2337479455477334016,整租·贝尚湾(公寓) 1室1厅 南/北,https://image1.ljcdn.com/310000-inspection/2c43fa89-4906-42ea-82ab-4cb119f19b26.jpg.250x182.jpg,松江,九亭,贝尚湾(公寓),52,1室1厅1卫,南/北,4600,精装;,中楼层/13层,2020-02-22,精装修,整租,季付,4600,0,需咨询,9号线-九亭-986m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/2c43fa89-4906-42ea-82ab-4cb119f19b26.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9fabb6a0-b89d-4699-90dd-9af4ddff4784.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0aaea5fe-1092-4dd2-bb2e-9c9ebdcaddf0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36f4a2cc-e447-4ac6-9358-0f589eda4233.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/677dd293-036e-45a0-9131-44a6de4c7696.jpg.780x439.jpg;,
SH2346382821246894080,整租·云润家园 2室1厅 南,https://image1.ljcdn.com/310000-inspection/f507d77a-c179-4b35-932e-71841d04828d.jpg.250x182.jpg,松江,九亭,云润家园,128,2室1厅1卫,南,4000,,高楼层/6层,2020-02-22,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/b5d50e4f-3d98-43c8-9013-f67b2ef102c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74785708-ea57-410e-a336-1ec93517dc32.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f507d77a-c179-4b35-932e-71841d04828d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14bd1935-4f95-41d3-8404-a4c51a48698e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/79580889-c87d-441e-acd1-f7d49cbd9fe5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e9dbe05-b98e-46eb-a9f8-aa87e951e94a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35fe3155-fe3d-4730-97b7-393cf7f48636.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/13023a3c-7526-4fcd-9201-9f2becbb926f.jpg.780x439.jpg;,
SH2337479455477334016,整租·贝尚湾(公寓) 1室1厅 南/北,https://image1.ljcdn.com/310000-inspection/2c43fa89-4906-42ea-82ab-4cb119f19b26.jpg.250x182.jpg,松江,九亭,贝尚湾(公寓),52,1室1厅1卫,南/北,4600,精装;,中楼层/13层,2020-02-22,精装修,整租,季付,4600,0,需咨询,9号线-九亭-986m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/2c43fa89-4906-42ea-82ab-4cb119f19b26.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9fabb6a0-b89d-4699-90dd-9af4ddff4784.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0aaea5fe-1092-4dd2-bb2e-9c9ebdcaddf0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36f4a2cc-e447-4ac6-9358-0f589eda4233.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/677dd293-036e-45a0-9131-44a6de4c7696.jpg.780x439.jpg;,
SH2462271020640780288,整租·中大九里德(公寓) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/663090d4-e9b9-4f18-a88d-3d9a58bdc290.jpg.250x182.jpg,松江,九亭,中大九里德(公寓),90,2室2厅1卫,南/北,5500,新上;随时看房;,高楼层/17层,2020-02-24,,整租,需咨询,5500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/d6128c9f-0326-440f-b92c-d4b257b9dd39.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15cb30f3-a954-4907-b5e3-d8bc732e62a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/663090d4-e9b9-4f18-a88d-3d9a58bdc290.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5319b71c-fa79-4116-98d4-4716ddaf58f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c723364-621f-4f46-b700-4db3f0067373.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c6149b52-dc76-4fe7-a605-ce808fa67215.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/289a6552-9c14-4aea-acc0-afc0562bb540.png.780x439.jpg;,
SH2462791732073332736,整租·九城湖滨国际 1室2厅 南,https://image1.ljcdn.com/110000-inspection/257d103e-4757-458a-b3bd-621cdda36998.jpg.250x182.jpg,松江,九亭,九城湖滨国际,66,1室2厅1卫,南,5500,新上;,中楼层/16层,2020-02-25,,整租,需咨询,5500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/1b433f6e-575d-4158-a1f6-0b0d4ef87242.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/257d103e-4757-458a-b3bd-621cdda36998.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/58b42532-3dd4-4350-a200-a08b96d6f27a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/015669ef-fbc8-4f94-8f3c-4404efe84988.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ac7805fc-5772-4872-92aa-e7471be27077.jpg.780x439.jpg;,
SH2461502069694275584,整租·金丰蓝庭 3室2厅 南,https://image1.ljcdn.com/110000-inspection/44c92a1f-7eec-4cbf-9776-d28b070c829c.jpg.250x182.jpg,松江,九亭,金丰蓝庭,124,3室2厅2卫,南,7200,新上;双卫生间;,高楼层/6层,2020-02-23,,整租,需咨询,7200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/44046e96-d007-474b-a1da-39da7d857f40.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/287fd0f3-4703-421e-b43b-ed270d2fd910.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/67536933-f169-4cf5-883a-d48a1e2965e0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3fa3d81f-01d0-4748-88f9-de1c99230ba4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/44c92a1f-7eec-4cbf-9776-d28b070c829c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5a28c206-ec5f-42c0-b592-c93b569840a3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/dceebde9-4371-4734-a008-7abddf8bde52.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/96372ffc-52ae-4838-8a9e-0aafd7103320.jpg.780x439.jpg;,
SH2428102962032148480,整租·中大九里德(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/e0e81f16-4e80-4a81-898e-afdd2e11ece1.jpg.250x182.jpg,松江,九亭,中大九里德(公寓),133,3室2厅2卫,南,7000,双卫生间;随时看房;,低楼层/14层,2020-02-24,,整租,需咨询,7000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/56efbe28-9c64-4f28-ac2d-4fd186364756.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b9be2e5-9cd1-4f65-adc2-2b2613c8f6f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/538c13e5-5cd6-4b48-9833-88af75066303.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0e81f16-4e80-4a81-898e-afdd2e11ece1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/554b6d40-141e-4a4a-badb-ed9dd027a289.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/17271007-0d0a-4b21-8da8-d6b19bba9b5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/187dd8e4-8f21-48a9-81f9-c2e0cb36a48f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70838b17-ba2c-443f-9ec3-249a98603528.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e1de8ec-b79e-4935-910c-c96178cdbe36.jpg.780x439.jpg;,
SH2384808714910834688,整租·三盛颐景园(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/0af70609-9496-4491-85a8-d3f5376e3273.jpg.250x182.jpg,松江,九亭,三盛颐景园(公寓),100,3室2厅1卫,南,5800,,低楼层/4层,2020-02-25,,整租,需咨询,5800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/665c72f4-a264-4310-b2e8-155cd12ede3f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3aefc097-f609-4e4c-badb-101449ba235c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64e72785-c412-4c71-99c9-fbe140041a42.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0af70609-9496-4491-85a8-d3f5376e3273.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f93478ef-2636-42dc-9f08-a1ded9f42c5a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e5c09e7e-a0f5-4be4-acc5-82a0e9568208.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70130ddc-15da-43e7-bde7-451d5cbb680f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3dca280-6365-4090-96b0-edd03c419d60.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80ff1681-d708-4a37-aebb-9feec0207d1f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3f77bae-177f-4461-b3d8-415a89fedc4f.jpg.780x439.jpg;,
SH2365015717176418304,整租·江南文化园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/c1c3b18c-ff9a-4843-840b-5a6ba8da3c1b.jpg.250x182.jpg,松江,九亭,江南文化园,225,3室2厅2卫,南,9500,双卫生间;,低楼层/3层,2020-01-11,,整租,需咨询,9500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/6aaaf3ae-8822-43f5-a34d-02e605fe30a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2cadfc6-9e64-48c8-8fa3-4e22f20b732c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36aef99f-fabd-49f7-8859-602825e550e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e9cdf32-fd09-4db3-b80a-1365d34eb69a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29b66feb-a4ed-40be-b1bf-907485f8ec14.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23e3788d-4fee-45b5-9c7d-be3e048389c9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/42900968-ba46-4434-9d9a-eb1a15c927e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9ce9a41d-4575-41c4-99aa-72e8c10c4b0d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-frame/13663f4d-99fa-4e95-957a-cf95bf93eddds.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf0a1f0f-c243-4a69-b46e-bafb2d117b15.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1c3b18c-ff9a-4843-840b-5a6ba8da3c1b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dfa54cca-0057-499b-97a2-8d8558b175dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b32d0e47-33d7-41f5-8a1f-4c943e36cb8a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06686c9a-79b3-4d1c-8b32-2f4dd05f5fb9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/50edc095-e8b0-448b-8575-f551ba042cb2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be9b9328-fcd2-49fe-8a82-09686c4516e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7dd51ee-6a27-4e50-8db8-9329662e7a4b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/434dd5ff-d9d3-45d9-bbf3-6f1d35803bdf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f080fb4e-1c98-4d45-a345-2c48890f0640.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec20fd49-7a7a-4d22-8c4b-ca0cad34df79.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a45f0e41-c6a1-4f64-a631-266d07306bcc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/865767f9-7fc0-4345-b23a-08825994dd16.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a34ff45-077d-46a9-aedb-a75a0e2e7646.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6bd7d30-6319-433f-bf61-409837d2c0c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f82735e-e688-4bfb-898b-a54e5526d958.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99bfe324-19b1-4dce-ab91-3cd23e0afc37.jpg.780x439.jpg;,
SH2428293655702798336,整租·知雅汇(公寓) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/94bc0ebf-d974-4627-b7a5-d025c47e8c20.jpg.250x182.jpg,松江,九亭,知雅汇(公寓),170,4室2厅2卫,南,11500,双卫生间;,低楼层/3层,2020-02-19,,整租,需咨询,11500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/a1f1394a-ec43-4ad7-82ae-f5d287e0c260.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9257eca0-3dcb-4ef3-9494-85a3ee268189.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4624ed6b-3e82-4237-98bd-3907e0c226e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f90ad822-fe2b-4b94-bc46-ac239efaab3f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94bc0ebf-d974-4627-b7a5-d025c47e8c20.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14fc706c-cb0b-4b20-8428-1e804a994fa8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14f5b81d-5fdc-48c4-b6bf-e762d2cf574b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e0755e9-428f-4557-a028-3284bfd4870b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ba289fc-d269-4d95-adfb-1554bb11b9b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce78682c-7a98-4973-9a32-c037ff118fd8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/252fd0e2-b759-43e5-a4e9-5aef8a785e61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/449e041c-0707-46e3-9670-c9c2d54416db.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/18fd60c6-b275-4dc7-af81-19462d7e4d17.png.780x439.jpg;,
